Iteration,Loss
9031,9.680576340542757e-10
9032,3.969265804926181e-09
9033,7.550262637323613e-10
9034,6.087507387064761e-09
9035,4.592838109829245e-09
9036,1.035971308738226e-09
9037,3.6169502948268928e-09
9038,2.7200464103316335e-09
9039,2.073704763461137e-09
9040,2.5008297654949274e-09
9041,1.2535252835732535e-09
9042,1.6331256347257295e-09
9043,7.452314321199083e-10
9044,1.9454660105111543e-09
9045,6.50800302537391e-10
9046,1.063291676928202e-08
9047,1.0746958878371515e-09
9048,1.6379466671878617e-09
9049,1.2408953864451178e-09
9050,4.889990634637797e-10
9051,3.637978807091713e-10
9052,2.745679239524179e-10
9053,2.2737367544323206e-09
9054,1.924490788951516e-09
9055,1.6283117076909548e-09
9056,1.1042434522323674e-08
9057,8.480416369138766e-09
9058,1.6573018513099669e-09
9059,1.2535252835732535e-09
9060,2.524732423125897e-09
9061,1.2158274387275014e-09
9062,1.1951328815484885e-09
9063,1.13411502411509e-09
9064,9.94194948589211e-10
9065,9.060872940835907e-09
9066,2.578929070295999e-09
9067,1.9297239362003893e-09
9068,8.460574463242665e-10
9069,1.3393588460530736e-09
9070,1.4190391084412113e-09
9071,1.2450982467271388e-09
9072,1.182801412369372e-09
9073,8.917346860926045e-10
9074,6.660947349246271e-10
9075,3.154951855321997e-10
9076,1.2093526180478875e-08
9077,1.2577494601373473e-09
9078,1.0591207910692901e-09
9079,1.2450982467271388e-09
9080,9.813462042984611e-09
9081,1.6767707222697936e-09
9082,9.979572723750607e-10
9083,1.3656631381309126e-09
9084,1.0436593811391504e-09
9085,7.81458453502637e-10
9086,5.913989298278466e-10
9087,1.0522573035132154e-08
9088,1.2704646223937743e-09
9089,8.824144970276393e-09
9090,1.4734382602910046e-09
9091,1.1746159600534156e-09
9092,1.5102727957128081e-09
9093,1.1421583678838942e-09
9094,8.117382321870537e-10
9095,7.258336154336575e-10
9096,5.103153455365828e-10
9097,3.84549281307045e-10
9098,2.865476744773332e-10
9099,1.1017394996315488e-08
9100,8.564917663989036e-10
9101,9.038192416710444e-09
9102,6.98322821790498e-09
9103,5.3661644017211074e-09
9104,4.128551722715201e-09
9105,1.1381331432858133e-09
9106,3.125833814010548e-09
9107,9.060308059360977e-10
9108,7.615916786107846e-10
9109,4.576694578872775e-09
9110,3.439936335780658e-09
9111,3.7107525940882624e-09
9112,3.7544509723375086e-09
9113,1.0786074255975109e-09
9114,3.517275359854466e-09
9115,3.696243311424041e-09
9116,1.0206804290646687e-09
9117,2.9484716890237905e-09
9118,4.006906806353072e-09
9119,3.370374201949744e-09
9120,2.383021779905903e-09
9121,2.1670167882348323e-09
9122,1.6187051699034782e-09
9123,1.2283294381632004e-09
9124,1.716049524702612e-09
9125,1.0436593811391504e-09
9126,1.580563235847876e-09
9127,6.52287113211969e-09
9128,1.696353280067342e-09
9129,1.1992575821295759e-09
9130,6.209020853020775e-09
9131,1.4597425490592286e-09
9132,1.0903846714427345e-09
9133,8.219593894409627e-10
9134,6.296865251442796e-10
9135,9.276881485220656e-10
9136,3.660751701772824e-10
9137,2.7259616786068364e-10
9138,2.0954757928848267e-09
9139,1.7708003952066065e-09
9140,1.5102727957128081e-09
9141,8.63483506918783e-10
9142,6.53844978160123e-10
9143,2.476099325576797e-10
9144,1.524202986047385e-09
9145,1.2875176480520167e-09
9146,6.030518306943122e-10
9147,2.2920687570149312e-10
9148,1.7351808878629527e-10
9149,1.3233503182163986e-10
9150,9.672262990534364e-11
9151,9.967582315084655e-09
9152,3.637978807091713e-10
9153,2.7063151719630696e-10
9154,2.0806112388527254e-10
9155,5.487130749770586e-10
9156,4.0828140868143237e-10
9157,3.112745616817847e-10
9158,1.5995773594568163e-09
9159,9.625424013393058e-09
9160,7.38737071515061e-10
9161,2.8052582479176635e-10
9162,4.889990634637797e-10
9163,1.446110786673671e-09
9164,2.1325163857000007e-10
9165,1.2789769243681803e-09
9166,4.6556181132473284e-10
9167,9.004224921227433e-09
9168,5.049436424542364e-10
9169,7.356678821679452e-09
9170,1.2450982467271388e-09
9171,6.386926543200389e-10
9172,8.117382321870537e-10
9173,3.822151484200731e-10
9174,5.376001865897706e-10
9175,2.2740564986634126e-10
9176,8.175820909173126e-09
9177,1.3568666190622025e-09
9178,5.798597157991026e-10
9179,4.3520742565306136e-10
9180,6.722622458710248e-10
9181,1.3789112074391596e-09
9182,1.162391072284663e-09
9183,6.599556456876599e-10
9184,5.022684490540996e-10
9185,2.25611529458547e-10
9186,3.218794120130042e-10
9187,8.612662583118436e-09
9188,6.677826291934252e-09
9189,1.13411502411509e-09
9190,1.126100102055716e-09
9191,5.551115123125783e-09
9192,1.2789769243681803e-09
9193,9.680576340542757e-10
9194,1.0591207910692901e-09
9195,8.988685351596359e-10
9196,1.2662191295476077e-09
9197,7.162306303598598e-10
9198,9.204406126173126e-10
9199,5.976406924901312e-09
9200,1.0591207910692901e-09
9201,7.847944516470307e-10
9202,6.630216375924647e-10
9203,9.569625092353817e-10
9204,7.098641674474493e-10
9205,5.793513224716662e-09
9206,6.207443448147387e-10
9207,4.393086783238687e-09
9208,1.5288605936802924e-09
9209,3.872230536217103e-09
9210,2.980925728479633e-09
9211,2.0954757928848267e-09
9212,5.459241947392002e-10
9213,1.667022075935165e-09
9214,2.609287008681349e-09
9215,6.722622458710248e-10
9216,2.068279769673609e-09
9217,8.117382321870537e-10
9218,4.731205649477488e-09
9219,6.722622458710248e-10
9220,2.062861881313438e-09
9221,6.691749376841472e-10
9222,9.386127430843771e-10
9223,6.447322675739997e-10
9224,7.748077734959224e-10
9225,6.001279473366594e-10
9226,4.731205649477488e-09
9227,3.660094449742246e-09
9228,2.8141045049778768e-09
9229,2.1670167882348323e-09
9230,3.805755710573067e-09
9231,2.8776980798284058e-09
9232,2.1725696797147975e-09
9233,6.691749376841472e-10
9234,5.684341886080801e-10
9235,1.8264110224208707e-09
9236,5.769926758603106e-10
9237,4.942855014178349e-10
9238,1.53819712522818e-09
9239,4.082721716258675e-09
9240,4.502567207964603e-10
9241,1.609127053825432e-09
9242,3.566938744370418e-09
9243,1.6816557035781443e-09
9244,1.6621584109088872e-09
9245,5.827338611652522e-10
9246,1.3393588460530736e-09
9247,4.113246632186929e-09
9248,1.3568666190622025e-09
9249,5.856151119587594e-10
9250,1.0982716958096717e-09
9251,5.684341886080801e-10
9252,8.988685351596359e-10
9253,1.047514075480649e-09
9254,4.772292783172816e-09
9255,9.204406126173126e-10
9256,6.326814627755084e-10
9257,1.1421583678838942e-09
9258,4.432681777188918e-09
9259,3.3911682351117634e-09
9260,4.969393785358989e-10
9261,1.8673951274195133e-09
9262,5.103153455365828e-10
9263,4.327240787915798e-10
9264,2.9614319885240548e-09
9265,2.0358790209229483e-09
9266,4.1311309928460105e-10
9267,1.580563235847876e-09
9268,3.1525502208751277e-09
9269,2.429803913628348e-09
9270,1.872550114967453e-09
9271,1.446110786673671e-09
9272,2.7853275241795927e-10
9273,1.0903846714427345e-09
9274,8.42593550487436e-10
9275,3.7180178935614094e-09
9276,2.8331079704457807e-09
9277,1.370072055806304e-09
9278,3.2946765315955417e-09
9279,2.494871864655579e-09
9280,5.655955703787185e-10
9281,1.9824462071937887e-09
9282,2.251056230306858e-09
9283,5.320863749602722e-10
9284,1.9771420056713396e-09
9285,2.0845760673182667e-09
9286,2.106403940160817e-09
9287,1.5616627990766574e-09
9288,1.178705133497715e-09
9289,2.7574778016514756e-09
9290,1.5288605936802924e-09
9291,1.0168754727146734e-09
9292,2.8458124745611713e-09
9293,2.2060362425690982e-09
9294,1.446110786673671e-09
9295,1.4415810767332005e-09
9296,1.0825260687852278e-09
9297,7.29048821312972e-10
9298,1.2075282995738235e-09
9299,2.9614319885240548e-09
9300,1.1301040103717241e-09
9301,2.615379912640492e-09
9302,9.904397302307189e-10
9303,1.1910152863947587e-09
9304,1.0864518174003024e-09
9305,2.633701257082066e-09
9306,1.063003907120219e-09
9307,7.982094984981813e-10
9308,1.1381331432858133e-09
9309,9.79216707719388e-10
9310,2.512766883455697e-09
9311,7.681855151986383e-10
9312,1.4734382602910046e-09
9313,1.1022258661341766e-09
9314,8.322444955410901e-10
9315,8.530065542800003e-10
9316,6.447322675739997e-10
9317,3.1391778065881226e-09
9318,7.714930916336016e-10
9319,5.827338611652522e-10
9320,2.9679227964152233e-09
9321,1.063003907120219e-09
9322,5.684341886080801e-10
9323,4.2531667077128077e-10
9324,6.118661133314163e-10
9325,4.629931993349601e-10
9326,1.2241549995906098e-09
9327,4.204139258945361e-10
9328,3.8131133806018624e-09
9329,1.0130776217920356e-09
9330,4.83741047219155e-10
9331,9.276881485220656e-10
9332,3.0595401767641306e-09
9333,6.722622458710248e-10
9334,8.049596544879023e-10
9335,8.74024408403784e-10
9336,4.604316927725449e-10
9337,3.1325022575856565e-09
9338,7.32271132619644e-10
9339,6.089209136916907e-10
9340,5.157154703283595e-10
9341,7.881375552187819e-10
9342,9.829506097958074e-10
9343,7.355005493536737e-10
9344,6.296865251442796e-10
9345,3.1391778065881226e-09
9346,6.909353089668002e-10
9347,5.376001865897706e-10
9348,5.741327413488762e-10
9349,5.076259412817308e-10
9350,4.707203515863512e-10
9351,3.5700864486898354e-10
9352,5.103153455365828e-10
9353,6.722622458710248e-10
9354,5.130118552187923e-10
9355,5.320863749602722e-10
9356,2.0806112388527254e-10
9357,3.752553823233029e-10
9358,5.293401272865594e-10
9359,4.228727590316339e-09
9360,3.987032926033862e-10
9361,3.752553823233029e-10
9362,2.8252600259293104e-10
9363,4.0587622152088443e-10
9364,2.420144085135689e-10
9365,4.81122697237879e-10
9366,4.029576672337498e-09
9367,3.0925981775453693e-09
9368,5.827338611652522e-10
9369,4.376978779419005e-10
9370,3.283275873400271e-10
9371,3.079353660950801e-09
9372,4.629931993349601e-10
9373,2.5728787989010016e-09
9374,1.2493082124365174e-09
9375,2.3194388631964102e-09
9376,4.2531667077128077e-10
9377,7.194245199571014e-10
9378,1.1664589294468897e-09
9379,8.810872031972394e-10
9380,3.154951855321997e-10
9381,5.627640575767145e-10
9382,6.447322675739997e-10
9383,3.0595401767641306e-09
9384,4.889990634637797e-10
9385,4.4773074137083313e-10
9386,4.553299959297874e-10
9387,2.5067947717616335e-09
9388,6.030518306943122e-10
9389,3.8689051962137455e-10
9390,2.1228494517799845e-09
9391,1.6427748050773516e-09
9392,1.6816557035781443e-09
9393,7.781295607856009e-10
9394,1.8111592225977802e-09
9395,3.5926461805502186e-10
9396,3.029185791092459e-10
9397,2.5707791451168305e-10
9398,2.2382451447811036e-10
9399,1.667022075935165e-09
9400,8.083453906237992e-10
9401,1.0943246309125243e-09
9402,2.1559323215569748e-09
9403,1.6476100483941991e-09
9404,2.8052582479176635e-10
9405,2.3283064365386963e-10
9406,1.9619861291175766e-10
9407,1.68839164871315e-10
9408,1.4353318533721904e-10
9409,1.162391072284663e-09
9410,8.775522530868329e-10
9411,6.660947349246271e-10
9412,2.2740564986634126e-10
9413,1.87771220794275e-09
9414,7.51754214434186e-10
9415,1.3263026232834818e-09
9416,2.5137580905720824e-10
9417,4.707203515863512e-10
9418,2.1614710021822248e-09
9419,1.2662191295476077e-09
9420,1.9612720336681377e-09
9421,6.326814627755084e-10
9422,1.7259402795843926e-09
9423,1.4100720591159188e-09
9424,1.063003907120219e-09
9425,4.155396027272218e-10
9426,4.0587622152088443e-10
9427,3.4141578453272814e-10
9428,8.185452315956354e-10
9429,2.2851196490591974e-09
9430,4.916387297271285e-10
9431,3.4583536034915596e-10
9432,4.0828140868143237e-10
9433,3.240216983613209e-10
9434,2.7259616786068364e-10
9435,3.6835956507275114e-10
9436,7.38737071515061e-10
9437,2.494871864655579e-09
9438,8.117382321870537e-10
9439,2.865476744773332e-10
9440,5.459241947392002e-10
9441,2.597122517045136e-09
9442,1.9984014443252818e-09
9443,3.240216983613209e-10
9444,9.532783451504656e-10
9445,3.261710901369952e-10
9446,1.7308963151663193e-09
9447,2.5137580905720824e-10
9448,1.3003820242829534e-09
9449,1.3349996663691854e-09
9450,2.420144085135689e-10
9451,1.2366996315904544e-09
9452,1.8145840385841439e-10
9453,9.276881485220656e-10
9454,1.2747172206672985e-09
9455,1.3789112074391596e-09
9456,1.0398117922250094e-09
9457,1.4145520310648863e-09
9458,2.551701072661672e-10
9459,2.1674750882993976e-10
9460,1.0943246309125243e-09
9461,7.781295607856009e-10
9462,5.827338611652522e-10
9463,6.001279473366594e-10
9464,1.9088339797690423e-09
9465,1.4826042615823098e-09
9466,7.419806991038058e-10
9467,3.304911899704166e-10
9468,7.847944516470307e-10
9469,1.519552483841835e-09
9470,2.9878322038712213e-10
9471,1.1542766742422828e-09
9472,8.846292587350035e-10
9473,6.87805368215777e-10
9474,1.4643006807091297e-09
9475,1.1101555230652593e-09
9476,9.276881485220656e-10
9477,1.1061871418860392e-09
9478,8.63483506918783e-10
9479,3.9395686712850875e-10
9480,3.326618980281637e-10
9481,1.0398117922250094e-09
9482,2.6478019776732253e-10
9483,2.2740564986634126e-10
9484,7.681855151986383e-10
9485,1.750919409460039e-10
9486,1.4930279235159105e-10
9487,1.269064853204327e-10
9488,1.3306475921126548e-09
9489,7.583054184578941e-10
9490,1.1992575821295759e-09
9491,7.81458453502637e-10
9492,6.001279473366594e-10
9493,1.575827468514035e-09
9494,6.50800302537391e-10
9495,5.022684490540996e-10
9496,1.68839164871315e-10
9497,3.7756819892820204e-10
9498,1.7758203796347516e-09
9499,4.5787729163748736e-10
9500,3.525180147789797e-10
9501,2.765467854715098e-10
9502,1.750791511767602e-09
9503,1.519552483841835e-09
9504,2.667235321496264e-10
9505,1.1869047966683866e-09
9506,8.952980579124414e-10
9507,8.42593550487436e-10
9508,9.904397302307189e-10
9509,8.253806527136476e-10
9510,8.495284475884546e-10
9511,8.01581023779363e-10
9512,3.752553823233029e-10
9513,3.176161555984436e-10
9514,8.952980579124414e-10
9515,7.32271132619644e-10
9516,3.049969166113442e-10
9517,2.5707791451168305e-10
9518,5.403677505455562e-10
9519,2.0293455804676341e-10
9520,4.034781397876941e-10
9521,3.091749078976136e-10
9522,1.3833414413966238e-09
9523,1.4370584722200874e-09
9524,8.564917663989036e-10
9525,9.422684854598629e-10
9526,3.547597771103028e-10
9527,7.550262637323613e-10
9528,3.480558063984063e-10
9529,6.148184183984995e-10
9530,4.707203515863512e-10
9531,3.525180147789797e-10
9532,2.885691685605707e-10
9533,1.5475620784854982e-09
9534,3.5926461805502186e-10
9535,2.9059776807116577e-10
9536,2.2920687570149312e-10
9537,1.83067783154911e-10
9538,1.3648104868480004e-10
9539,1.7909229654833325e-09
9540,5.403677505455562e-10
9541,1.3437251311643195e-09
9542,1.035971308738226e-09
9543,4.0587622152088443e-10
9544,3.4362201972726325e-10
9545,6.266986929404084e-10
9546,4.707203515863512e-10
9547,1.0398117922250094e-09
9548,3.480558063984063e-10
9549,5.293401272865594e-10
9550,9.204406126173126e-10
9551,3.197442310920451e-10
9552,5.741327413488762e-10
9553,8.219593894409627e-10
9554,6.296865251442796e-10
9555,2.765467854715098e-10
9556,2.3283064365386963e-10
9557,1.0244924908420217e-09
9558,7.714930916336016e-10
9559,5.266009850402043e-10
9560,4.83741047219155e-10
9561,3.240216983613209e-10
9562,3.963265271522687e-10
9563,3.326618980281637e-10
9564,2.845332858214533e-10
9565,4.0828140868143237e-10
9566,3.070823595408001e-10
9567,1.3437251311643195e-09
9568,1.035971308738226e-09
9569,4.83741047219155e-10
9570,9.34964106136249e-10
9571,7.162306303598598e-10
9572,6.177778288929403e-10
9573,2.9059776807116577e-10
9574,6.296865251442796e-10
9575,4.681375287418632e-10
9576,9.34964106136249e-10
9577,7.162306303598598e-10
9578,5.571223482547794e-10
9579,4.3520742565306136e-10
9580,8.530065542800003e-10
9581,2.9263347300911846e-10
9582,2.476099325576797e-10
9583,4.155396027272218e-10
9584,8.460574463242665e-10
9585,2.4016344468691386e-10
9586,6.846825328921113e-10
9587,2.3648283331567654e-10
9588,5.320863749602722e-10
9589,4.0587622152088443e-10
9590,1.7826096154749393e-10
9591,1.5223022842292266e-10
9592,3.008473470345052e-10
9593,1.2423484463397472e-10
9594,9.606537787476555e-10
9595,1.0436593811391504e-09
9596,5.827338611652522e-10
9597,5.885034681796242e-10
9598,5.543121517348482e-10
9599,5.599396502020682e-10
9600,4.3024783735745586e-10
9601,6.148184183984995e-10
9602,4.3520742565306136e-10
9603,3.370246304257307e-10
9604,1.0707914555041498e-09
9605,2.532694054480089e-10
9606,8.564917663989036e-10
9607,4.889990634637797e-10
9608,3.7988812096045876e-10
9609,6.417089082333405e-10
9610,4.863665026277886e-10
9611,4.81122697237879e-10
9612,7.781295607856009e-10
9613,3.370246304257307e-10
9614,6.296865251442796e-10
9615,3.283275873400271e-10
9616,5.103153455365828e-10
9617,3.176161555984436e-10
9618,4.228617456192296e-10
9619,2.476099325576797e-10
9620,3.304911899704166e-10
9621,3.008473470345052e-10
9622,2.3101520696400257e-10
9623,1.0436593811391504e-09
9624,2.2740564986634126e-10
9625,2.2920687570149312e-10
9626,9.979572723750607e-10
9627,2.25611529458547e-10
9628,2.2740564986634126e-10
9629,9.532783451504656e-10
9630,7.32271132619644e-10
9631,3.660751701772824e-10
9632,3.4362201972726325e-10
9633,3.3921665476555063e-10
9634,6.207443448147387e-10
9635,2.745679239524179e-10
9636,4.1311309928460105e-10
9637,3.112745616817847e-10
9638,2.3648283331567654e-10
9639,3.176161555984436e-10
9640,1.4069101439417864e-10
9641,3.5926461805502186e-10
9642,3.112745616817847e-10
9643,2.667235321496264e-10
9644,8.42593550487436e-10
9645,2.0806112388527254e-10
9646,2.686739719592879e-10
9647,7.098641674474493e-10
9648,1.8468426787876524e-10
9649,3.112745616817847e-10
9650,6.326814627755084e-10
9651,4.83741047219155e-10
9652,4.034781397876941e-10
9653,1.766728985330701e-10
9654,3.240216983613209e-10
9655,1.750919409460039e-10
9656,1.4640377798968984e-10
9657,2.7063151719630696e-10
9658,6.001279473366594e-10
9659,2.865476744773332e-10
9660,5.741327413488762e-10
9661,4.4019543565809727e-10
9662,2.1151436158106662e-10
9663,7.714930916336016e-10
9664,5.827338611652522e-10
9665,2.885691685605707e-10
9666,2.1674750882993976e-10
9667,6.001279473366594e-10
9668,2.3283064365386963e-10
9669,5.157154703283595e-10
9670,3.892388633630617e-10
9671,2.667235321496264e-10
9672,7.32271132619644e-10
9673,4.2531667077128077e-10
9674,1.3233503182163986e-10
9675,2.885691685605707e-10
9676,2.8252600259293104e-10
9677,8.535394613318203e-11
9678,2.220446049250313e-10
9679,2.765467854715098e-10
9680,9.313225746154785e-10
9681,7.130438461899757e-10
9682,2.0293455804676341e-10
9683,1.7195134205394424e-10
9684,1.4353318533721904e-10
9685,2.346531857710943e-10
9686,1.7195134205394424e-10
9687,6.722622458710248e-10
9688,1.3928058706369484e-10
9689,5.157154703283595e-10
9690,2.845332858214533e-10
9691,4.604316927725449e-10
9692,1.176800878965878e-10
9693,3.480558063984063e-10
9694,7.648850441910326e-10
9695,5.827338611652522e-10
9696,2.2740564986634126e-10
9697,1.6422418980255316e-10
9698,5.238689482212067e-10
9699,1.3233503182163986e-10
9700,5.293401272865594e-10
9701,1.3509193763638905e-10
9702,1.1004885891452432e-10
9703,4.3520742565306136e-10
9704,1.1510792319313623e-10
9705,3.480558063984063e-10
9706,6.691749376841472e-10
9707,5.130118552187923e-10
