Iteration,Loss
6164,0.01615537703037262
6165,0.012868073768913746
6166,0.001732106669805944
6167,0.14538957178592682
6168,0.11695544421672821
6169,0.019901318475604057
6170,0.011739007197320461
6171,0.018344741314649582
6172,0.028337059542536736
6173,0.008293516002595425
6174,0.0206292774528265
6175,0.0050406926311552525
6176,0.015136280097067356
6177,0.13081155717372894
6178,0.020625192672014236
6179,0.10272335261106491
6180,0.015230495482683182
6181,0.016361460089683533
6182,0.013021172024309635
6183,0.0937085822224617
6184,0.013624940998852253
6185,0.07415428757667542
6186,0.010021730326116085
6187,0.0589742586016655
6188,0.03385479748249054
6189,0.05516944080591202
6190,0.011242427863180637
6191,0.06386248767375946
6192,0.055901139974594116
6193,0.04435919597744942
6194,0.012747288681566715
6195,0.06957520544528961
6196,0.02901994064450264
6197,0.06390445679426193
6198,0.05203019455075264
6199,0.0424688383936882
6200,0.04480264335870743
6201,0.0615156926214695
6202,0.029047545045614243
6203,0.04339902102947235
6204,0.016034215688705444
6205,0.036730192601680756
6206,0.02909138612449169
6207,0.01818612962961197
6208,0.015504065901041031
6209,0.07861971855163574
6210,0.035856496542692184
6211,0.013548856601119041
6212,0.011551756411790848
6213,0.02263885922729969
6214,0.02845543995499611
6215,0.013166611082851887
6216,0.02428440935909748
6217,0.01924748159945011
6218,0.015256517566740513
6219,0.012094234116375446
6220,0.11194626986980438
6221,0.09008371084928513
6222,0.012967841699719429
6223,0.07104676216840744
6224,0.05761432647705078
6225,0.03855383023619652
6226,0.05463455617427826
6227,0.00879328791052103
6228,0.046437911689281464
6229,0.00946749746799469
6230,0.035611677914857864
6231,0.028184013441205025
6232,0.01141753327101469
6233,0.00973153579980135
6234,0.06256914883852005
6235,0.05079762265086174
6236,0.04134795442223549
6237,0.03373280167579651
6238,0.06548774987459183
6239,0.051685772836208344
6240,0.040789078921079636
6241,0.05098029971122742
6242,0.04142118990421295
6243,0.047142308205366135
6244,0.03716355934739113
6245,0.04823083057999611
6246,0.010764474980533123
6247,0.03804432973265648
6248,0.008171332068741322
6249,0.04724431410431862
6250,0.03722147271037102
6251,0.043886758387088776
6252,0.03598953038454056
6253,0.011591611430048943
6254,0.03018721379339695
6255,0.047465790063142776
6256,0.01040722243487835
6257,0.03741658478975296
6258,0.03044920600950718
6259,0.024828391149640083
6260,0.006356750149279833
6261,0.07849083095788956
6262,0.02719765342772007
6263,0.022189700976014137
6264,0.07639555633068085
6265,0.04607968032360077
6266,0.036212362349033356
6267,0.02845996432006359
6268,0.04102807119488716
6269,0.051995884627103806
6270,0.024004485458135605
6271,0.047885872423648834
6272,0.015735598281025887
6273,0.03736376389861107
6274,0.03255229443311691
6275,0.025550460442900658
6276,0.04176268354058266
6277,0.025565268471837044
6278,0.02005866728723049
6279,0.015740757808089256
6280,0.020542919635772705
6281,0.047545675188302994
6282,0.015915878117084503
6283,0.020825890824198723
6284,0.04634588584303856
6285,0.01248843688517809
6286,0.009804547764360905
6287,0.05953981727361679
6288,0.04789813607931137
6289,0.03864358738064766
6290,0.03125549480319023
6291,0.014683132991194725
6292,0.012508174404501915
6293,0.06901803612709045
6294,0.0541316457092762
6295,0.018929513171315193
6296,0.01483316533267498
6297,0.019622700288891792
6298,0.03734637051820755
6299,0.02928282506763935
6300,0.0628485158085823
6301,0.012196654453873634
6302,0.021082984283566475
6303,0.05315743386745453
6304,0.037914033979177475
6305,0.029701991006731987
6306,0.021064406260848045
6307,0.05597025901079178
6308,0.016196388751268387
6309,0.043499916791915894
6310,0.04269873723387718
6311,0.03343767672777176
6312,0.015171470120549202
6313,0.023263460025191307
6314,0.06172555685043335
6315,0.018738405779004097
6316,0.016181236132979393
6317,0.012662999331951141
6318,0.01914183795452118
6319,0.01134537998586893
6320,0.017687901854515076
6321,0.058898188173770905
6322,0.04726994410157204
6323,0.02042965777218342
6324,0.013702870346605778
6325,0.01750323176383972
6326,0.03205443173646927
6327,0.015194172039628029
6328,0.012036423198878765
6329,0.01421695202589035
6330,0.056009721010923386
6331,0.01554867997765541
6332,0.012030486017465591
6333,0.03224344551563263
6334,0.012057115323841572
6335,0.026940036565065384
6336,0.011917748488485813
6337,0.02264079637825489
6338,0.01773129776120186
6339,0.013064097613096237
6340,0.0725865438580513
6341,0.012131390161812305
6342,0.06300606578588486
6343,0.009298768825829029
6344,0.02830054983496666
6345,0.05644881725311279
6346,0.029201915487647057
6347,0.022837527096271515
6348,0.011220678687095642
6349,0.013324139639735222
6350,0.01690412126481533
6351,0.012043754570186138
6352,0.01024692039936781
6353,0.01565714366734028
6354,0.00987511407583952
6355,0.008401816710829735
6356,0.06919950246810913
6357,0.020855870097875595
6358,0.013532841578125954
6359,0.008101824671030045
6360,0.011534260585904121
6361,0.07119762897491455
6362,0.019648876041173935
6363,0.015369366854429245
6364,0.06925255060195923
6365,0.05532630905508995
6366,0.021258264780044556
6367,0.01659463904798031
6368,0.012956718914210796
6369,0.009877934120595455
6370,0.01729341223835945
6371,0.06550587713718414
6372,0.014250730164349079
6373,0.00938592292368412
6374,0.05622055381536484
6375,0.024981893599033356
6376,0.00817799847573042
6377,0.05035853758454323
6378,0.02719777077436447
6379,0.007259834092110395
6380,0.006176360882818699
6381,0.0448601134121418
6382,0.025796210393309593
6383,0.025920312851667404
6384,0.048185840249061584
6385,0.02646758407354355
6386,0.018876098096370697
6387,0.008335974998772144
6388,0.01892315037548542
6389,0.014757097698748112
6390,0.011509359814226627
6391,0.009590135887265205
6392,0.07049167901277542
6393,0.012649307027459145
6394,0.06124045327305794
6395,0.01587725803256035
6396,0.054165806621313095
6397,0.009580519050359726
6398,0.008148465305566788
6399,0.041153836995363235
6400,0.0330066904425621
6401,0.005303287412971258
6402,0.032979678362607956
6403,0.02563001960515976
6404,0.02472180314362049
6405,0.04291144758462906
6406,0.007455477491021156
6407,0.0063413335010409355
6408,0.00539387809112668
6409,0.03200926259160042
6410,0.0312938317656517
6411,0.02984878048300743
6412,0.037185877561569214
6413,0.005621207877993584
6414,0.004781343508511782
6415,0.028153343126177788
6416,0.02186886966228485
6417,0.03920792415738106
6418,0.029480909928679466
6419,0.006826935335993767
6420,0.036517444998025894
6421,0.005045339930802584
6422,0.028629034757614136
6423,0.003717530984431505
6424,0.032295309007167816
6425,0.02776709571480751
6426,0.022325212135910988
6427,0.035124294459819794
6428,0.022900091484189034
6429,0.018435223028063774
6430,0.014868211932480335
6431,0.04103444516658783
6432,0.004323799628764391
6433,0.003677806816995144
6434,0.0031283902935683727
6435,0.05180848017334938
6436,0.02086688205599785
6437,0.045752305537462234
6438,0.035461585968732834
6439,0.006127352826297283
6440,0.02726474404335022
6441,0.029330722987651825
6442,0.02271159552037716
6443,0.03163754940032959
6444,0.0062797279097139835
6445,0.00534011609852314
6446,0.004541222471743822
6447,0.025723772123456
6448,0.030665677040815353
6449,0.016270676627755165
6450,0.02080790139734745
6451,0.04428572580218315
6452,0.014633051119744778
6453,0.00856305006891489
6454,0.007279583252966404
6455,0.006188761908560991
6456,0.005261595360934734
6457,0.0044735027477145195
6458,0.01599193923175335
6459,0.012396871112287045
6460,0.0054274750873446465
6461,0.02016378566622734
6462,0.015635551884770393
6463,0.006576028652489185
6464,0.007206085603684187
6465,0.057502586394548416
6466,0.009697110392153263
6467,0.007518682163208723
6468,0.006569060496985912
6469,0.006471502128988504
6470,0.0062053389847278595
6471,0.013957112096250057
6472,0.01082338485866785
6473,0.006942742504179478
6474,0.0038230721838772297
6475,0.0029681501910090446
6476,0.006832363549619913
6477,0.002720929216593504
6478,0.007499230559915304
6479,0.006885814946144819
6480,0.00585112813860178
6481,0.002236859640106559
6482,0.006449253764003515
6483,0.0012605328811332583
6484,0.0046275295317173
6485,0.08630102872848511
6486,0.0029520587995648384
6487,0.0022918202448636293
6488,0.07315285503864288
6489,0.005096659995615482
6490,0.05684513971209526
6491,0.0035220456775277853
6492,0.044417139142751694
6493,0.013751496560871601
6494,0.03963445499539375
6495,0.0024647333193570375
6496,0.031126005575060844
6497,0.02488531917333603
6498,0.04020854830741882
6499,0.019613850861787796
6500,0.02734001725912094
6501,0.003809441113844514
6502,0.02201053500175476
6503,0.017017951235175133
6504,0.004953562747687101
6505,0.0450812503695488
6506,0.019202258437871933
6507,0.0043396917171776295
6508,0.015629783272743225
6509,0.012084770947694778
6510,0.049921486526727676
6511,0.012290704064071178
6512,0.012014918960630894
6513,0.007897207513451576
6514,0.006102919578552246
6515,0.007288256194442511
6516,0.007644077762961388
6517,0.0587250217795372
6518,0.005825528409332037
6519,0.008719797246158123
6520,0.009388972073793411
6521,0.006359654013067484
6522,0.005402960814535618
6523,0.008572428487241268
6524,0.005622325465083122
6525,0.005775932688266039
6526,0.006275940220803022
6527,0.06222555413842201
6528,0.049113914370536804
6529,0.011870106682181358
6530,0.04312337562441826
6531,0.01336465310305357
6532,0.013923698104918003
6533,0.008510500192642212
6534,0.046778615564107895
6535,0.03703660890460014
6536,0.004399216268211603
6537,0.02881656214594841
6538,0.02422485128045082
6539,0.018656471744179726
6540,0.005019205156713724
6541,0.015208038501441479
6542,0.03597620129585266
6543,0.004386843182146549
6544,0.016860876232385635
6545,0.01298667024821043
6546,0.005314644426107407
6547,0.010726025328040123
6548,0.005216296296566725
6549,0.008916298858821392
6550,0.042499788105487823
6551,0.010601275600492954
6552,0.013539277017116547
6553,0.041886717081069946
6554,0.03315583989024162
6555,0.004381889943033457
6556,0.014885536395013332
6557,0.0044832113198935986
6558,0.012163106352090836
6559,0.009362573735415936
6560,0.0363127775490284
6561,0.028784658759832382
6562,0.023972174152731895
6563,0.018404457718133926
6564,0.005918012000620365
6565,0.031387850642204285
6566,0.004382963292300701
6567,0.020514514297246933
6568,0.015751557424664497
6569,0.01209806278347969
6570,0.006428539287298918
6571,0.008975448086857796
6572,0.0061615533195436
6573,0.00523309875279665
6574,0.0044447616674005985
6575,0.037625908851623535
6576,0.012674001976847649
6577,0.0097455820068717
6578,0.004431431647390127
6579,0.008066223934292793
6580,0.010439243167638779
6581,0.04414947330951691
6582,0.012112569063901901
6583,0.005015376023948193
6584,0.004259574692696333
6585,0.010676919482648373
6586,0.04153218865394592
6587,0.012190467678010464
6588,0.036799896508455276
6589,0.003652749117463827
6590,0.02856968343257904
6591,0.017002062872052193
6592,0.026645677164196968
6593,0.002843561815097928
6594,0.01761654205620289
6595,0.01748315989971161
6596,0.013404510915279388
6597,0.009306345134973526
6598,0.008779252879321575
6599,0.006021094508469105
6600,0.03900523483753204
6601,0.010056518018245697
6602,0.005060609895735979
6603,0.008336399681866169
6604,0.00489942729473114
6605,0.036308880895376205
6606,0.003535847645252943
6607,0.0030030207708477974
6608,0.027681665495038033
6609,0.021950215101242065
6610,0.017447398975491524
6611,0.02283720299601555
6612,0.017556089907884598
6613,0.021055566146969795
6614,0.023582864552736282
6615,0.02164309285581112
6616,0.01664203219115734
6617,0.01909806579351425
6618,0.02467150241136551
6619,0.019543617963790894
6620,0.015517346560955048
6621,0.02616509236395359
6622,0.01687329262495041
6623,0.019442308694124222
6624,0.0045051006600260735
6625,0.003826080122962594
6626,0.01460588164627552
6627,0.01162125263363123
6628,0.0026115253567695618
6629,0.025057336315512657
6630,0.00300910254009068
6631,0.01989220455288887
6632,0.003301902674138546
6633,0.02470613643527031
6634,0.012862976640462875
6635,0.016429096460342407
6636,0.02561260759830475
6637,0.004730115178972483
6638,0.019734399393200874
6639,0.0035667784977704287
6640,0.003029132727533579
6641,0.0025726158637553453
6642,0.002184969838708639
6643,0.024242516607046127
6644,0.014306597411632538
6645,0.02144414186477661
6646,0.01698116958141327
6647,0.023520225659012794
6648,0.017939424142241478
6649,0.011769133619964123
6650,0.023960649967193604
6651,0.015234600752592087
6652,0.022403545677661896
6653,0.017703736200928688
6654,0.014021829701960087
6655,0.0037609327118843794
6656,0.02255646139383316
6657,0.014048726297914982
6658,0.020345011726021767
6659,0.015493536368012428
6660,0.014508594758808613
6661,0.00977123063057661
6662,0.007326939608901739
6663,0.00821722112596035
6664,0.006266103591769934
6665,0.007658415473997593
6666,0.003848329419270158
6667,0.009005655534565449
6668,0.032525137066841125
6669,0.005918928887695074
6670,0.007494694087654352
6671,0.005123669747263193
6672,0.007451396901160479
6673,0.0030825561843812466
6674,0.03476247191429138
6675,0.00804558489471674
6676,0.008073350414633751
6677,0.006852647289633751
6678,0.007519984617829323
6679,0.0037855294067412615
6680,0.006990512367337942
6681,0.03320211172103882
6682,0.026055172085762024
6683,0.004626710433512926
6684,0.020005712285637856
6685,0.0160612091422081
6686,0.009832555428147316
6687,0.021920667961239815
6688,0.00440728897228837
6689,0.01683034934103489
6690,0.017809197306632996
6691,0.011323334649205208
6692,0.01160111092031002
6693,0.022458786144852638
6694,0.005057583097368479
6695,0.01719747856259346
6696,0.013331681489944458
6697,0.0163591131567955
6698,0.01660400815308094
6699,0.012618113309144974
6700,0.009591455571353436
6701,0.007316846400499344
6702,0.005563654471188784
6703,0.0052274130284786224
6704,0.008641007356345654
6705,0.028364859521389008
6706,0.022238703444600105
6707,0.017483767122030258
6708,0.005464247427880764
6709,0.012655997648835182
6710,0.00960953626781702
6711,0.01859191805124283
6712,0.012762138620018959
6713,0.017508886754512787
6714,0.010585803538560867
6715,0.008032876066863537
6716,0.006097705569118261
6717,0.020840758457779884
6718,0.006803788244724274
6719,0.00839018914848566
6720,0.005855578929185867
6721,0.009118746034801006
6722,0.008638586848974228
6723,0.007694533094763756
6724,0.005840291269123554
6725,0.02734392136335373
6726,0.0044532460160553455
6727,0.008592920377850533
6728,0.007292281836271286
6729,0.004515368025749922
6730,0.02405022829771042
6731,0.005494231823831797
6732,0.00417100265622139
6733,0.022857636213302612
6734,0.006588030606508255
6735,0.00571197597309947
6736,0.0061811115592718124
6737,0.010492988862097263
6738,0.005995475687086582
6739,0.0050884634256362915
6740,0.004758221097290516
6741,0.004791595041751862
6742,0.00404963968321681
6743,0.004489359445869923
6744,0.0034664510749280453
6745,0.004188115708529949
6746,0.008200372569262981
6747,0.0278881024569273
6748,0.009199084714055061
6749,0.004143796861171722
6750,0.003523754421621561
6751,0.0026782110799103975
6752,0.004217061214148998
6753,0.027315778657794
6754,0.021382823586463928
6755,0.006339259445667267
6756,0.011200647801160812
6757,0.003680446185171604
6758,0.004105642903596163
6759,0.023300237953662872
6760,0.003035756526514888
6761,0.01788458041846752
6762,0.00766666978597641
6763,0.002682951046153903
6764,0.013768136501312256
6765,0.004793034866452217
6766,0.020953597500920296
6767,0.005597396288067102
6768,0.0032544564455747604
6769,0.018012961372733116
6770,0.002413466339930892
6771,0.013854597695171833
6772,0.018401967361569405
6773,0.013953408226370811
6774,0.016888098791241646
6775,0.013902781531214714
