Iteration,Loss
20263,0.026674896478652954
20264,0.008922988548874855
20265,0.008716413751244545
20266,0.05592836067080498
20267,0.004032972734421492
20268,0.011828755028545856
20269,0.0014526889426633716
20270,0.03314385563135147
20271,0.013836905360221863
20272,0.03158614784479141
20273,0.0005758737097494304
20274,0.16946183145046234
20275,0.0023722872138023376
20276,0.0006894466350786388
20277,0.01370958425104618
20278,0.024198239669203758
20279,0.0018830258632078767
20280,0.0005963981966488063
20281,0.014579573646187782
20282,0.00038341988692991436
20283,0.015940772369503975
20284,0.0030159042216837406
20285,0.0043513658456504345
20286,0.0012528757797554135
20287,0.12229695171117783
20288,0.10574605315923691
20289,0.11463800817728043
20290,0.002680923091247678
20291,0.011817015707492828
20292,0.0004892058204859495
20293,0.024230776354670525
20294,0.008895921520888805
20295,0.00849073100835085
20296,0.011894776485860348
20297,0.011252365075051785
20298,0.005912403110414743
20299,0.0050561935640871525
20300,0.002477913862094283
20301,0.05167144536972046
20302,0.04101218655705452
20303,0.0027444097213447094
20304,0.0021237728651612997
20305,0.15570317208766937
20306,0.0015833713114261627
20307,0.0017033432377502322
20308,0.007393110077828169
20309,0.008840769529342651
20310,0.004856202285736799
20311,0.0016643848503008485
20312,0.03413776308298111
20313,0.031178919598460197
20314,0.006552261766046286
20315,0.004730064421892166
20316,0.042200058698654175
20317,0.010201721452176571
20318,0.0005888691521249712
20319,0.007995051331818104
20320,0.004017764702439308
20321,0.0004563787661027163
20322,0.0028032821137458086
20323,0.01877538114786148
20324,0.00035533850314095616
20325,0.00032647530315443873
20326,0.023761454969644547
20327,0.0007566946442238986
20328,0.0003442895831540227
20329,0.034688469022512436
20330,0.040105439722537994
20331,0.01631470024585724
20332,0.003984776791185141
20333,0.005212904419749975
20334,0.015401392243802547
20335,0.0014370883582159877
20336,0.015412299893796444
20337,0.032284367829561234
20338,0.004477808717638254
20339,0.025039080530405045
20340,0.03140367195010185
20341,0.0018796947551891208
20342,0.012401322834193707
20343,0.004488863050937653
20344,0.0004302052839193493
20345,0.007843957282602787
20346,0.011529411189258099
20347,0.004360461141914129
20348,0.0058496566489338875
20349,0.0005215482669882476
20350,0.0015704932156950235
20351,0.20088937878608704
20352,0.0012824528384953737
20353,0.030068380758166313
20354,0.0004950149450451136
20355,0.013396848924458027
20356,0.005527714733034372
20357,0.0057546175085008144
20358,0.0011638199212029576
20359,0.00906556285917759
20360,0.0030626056250184774
20361,0.07820721715688705
20362,0.0011748033575713634
20363,0.0040881759487092495
20364,0.031175805255770683
20365,0.031333018094301224
20366,0.0004311777593102306
20367,0.10648149251937866
20368,0.0007769159856252372
20369,0.003439845284447074
20370,0.001115568564273417
20371,0.016727523878216743
20372,0.001237262855283916
20373,0.032995179295539856
20374,0.03563031181693077
20375,0.0033086587209254503
20376,0.005533360410481691
20377,0.0029774887952953577
20378,0.0037999548949301243
20379,0.010293136350810528
20380,0.0015435777604579926
20381,0.011880193836987019
20382,0.003102721180766821
20383,0.0033624456264078617
20384,0.0006370273767970502
20385,0.004230928607285023
20386,0.008577140979468822
20387,0.007732529193162918
20388,0.036087095737457275
20389,0.0009733812185004354
20390,0.0025976202450692654
20391,0.12752605974674225
20392,0.0010898306500166655
20393,0.0014169629430398345
20394,0.004752045497298241
20395,0.003909282851964235
20396,0.001867116428911686
20397,0.0014054884668439627
20398,0.0028052672278136015
20399,0.004171415697783232
20400,0.005510191898792982
20401,0.0026846209075301886
20402,0.0005477137747220695
20403,0.11312340945005417
20404,0.0028468454256653786
20405,0.0025785595644265413
20406,0.034074366092681885
20407,0.0017557552782818675
20408,0.004745797254145145
20409,0.03346863016486168
20410,0.0032324313651770353
20411,0.00469305831938982
20412,0.0018694509053602815
20413,0.05002451688051224
20414,0.002073087263852358
20415,0.0017909934977069497
20416,0.00494118919596076
20417,0.0005704344948753715
20418,0.001702207955531776
20419,0.004798543639481068
20420,0.027907535433769226
20421,0.0043248930014669895
20422,0.006080913823097944
20423,0.001470564748160541
20424,0.002880219602957368
20425,0.0010111203882843256
20426,0.003399670822545886
20427,0.002302476903423667
20428,0.0014601441798731685
20429,0.0970868244767189
20430,0.002224631141871214
20431,0.0015850989148020744
20432,0.0004154768248554319
20433,0.0007681971765123308
20434,0.00043455787817947567
20435,0.06910564750432968
20436,0.0011308110551908612
20437,0.12700848281383514
20438,0.0020600189454853535
20439,0.0014366703107953072
20440,0.001994319958612323
20441,0.0004504482203628868
20442,0.00045038905227556825
20443,0.00044486657134257257
20444,0.0009367659804411232
20445,0.007578279823064804
20446,0.007399038877338171
20447,0.00037850457010790706
20448,0.004753404762595892
20449,0.10836827754974365
20450,0.0009927870705723763
20451,0.005051422398537397
20452,0.0011372932931408286
20453,0.0014439396327361465
20454,0.01128379162400961
20455,0.0012589618563652039
20456,0.003464770270511508
20457,0.0018251304281875491
20458,0.0025157846976071596
20459,0.0007937511545605958
20460,0.001547661842778325
20461,0.0639791414141655
20462,0.0010489749256521463
20463,0.0013917147880420089
20464,0.0030905918683856726
20465,0.000930614594835788
20466,0.00030540963052771986
20467,0.0014338671462610364
20468,0.0007876975578255951
20469,0.024579599499702454
20470,0.0003845933824777603
20471,0.04723459109663963
20472,0.001922517898492515
20473,0.03751206025481224
20474,0.002097127726301551
20475,0.001399698667228222
20476,0.0013580303639173508
20477,0.12348669022321701
20478,0.040743473917245865
20479,0.001309518120251596
20480,0.004853454418480396
20481,0.00022820339654572308
20482,0.001633888459764421
20483,0.0016706472961232066
20484,0.0015980274183675647
20485,0.008990347385406494
20486,0.0029296036809682846
20487,0.11883721500635147
20488,0.001121452427469194
20489,0.002671901835128665
20490,0.00029399772756733
20491,0.0076130046509206295
20492,0.035333748906850815
20493,0.034260086715221405
20494,0.00187946786172688
20495,0.10067053884267807
20496,0.011585329659283161
20497,0.007281020283699036
20498,0.001923006260767579
20499,0.006634190212935209
20500,0.00694394251331687
20501,0.0062035764567554
20502,0.004812572151422501
20503,0.006004593800753355
20504,0.0002781839284580201
20505,0.0025721420533955097
20506,0.0912371277809143
20507,0.002482658252120018
20508,0.042664170265197754
20509,0.030216148123145103
20510,0.0004852278216276318
20511,0.0037061036564409733
20512,0.04239640384912491
20513,0.00044494177564047277
20514,0.0035118653904646635
20515,0.0026526879519224167
20516,0.002630634233355522
20517,0.039366960525512695
20518,0.0021734964102506638
20519,0.10454735904932022
20520,0.004647849593311548
20521,0.001577942632138729
20522,0.03467721864581108
20523,0.0013087346451357007
20524,0.0005229026428423822
20525,0.03158723935484886
20526,0.005794445518404245
20527,0.001104538212530315
20528,0.13596905767917633
20529,0.11571937054395676
20530,0.023463277146220207
20531,0.01942930556833744
20532,0.001910713384859264
20533,0.016162440180778503
20534,0.0012310894671827555
20535,0.20334677398204803
20536,0.03133738040924072
20537,0.0029946593567728996
20538,0.003222810570150614
20539,0.12632648646831512
20540,0.031513672322034836
20541,0.0071261110715568066
20542,0.0007910376298241317
20543,0.005116093438118696
20544,0.0007957143825478852
20545,0.004160297103226185
20546,0.03019297681748867
20547,0.009417708031833172
20548,0.11441534012556076
20549,0.009079251438379288
20550,0.004440699703991413
20551,0.12315640598535538
20552,0.0070477738045156
20553,0.002932627685368061
20554,0.0018943252507597208
20555,0.008206184022128582
20556,0.000430168176535517
20557,0.010831668972969055
20558,0.001347499550320208
20559,0.0011771817225962877
20560,0.03597443923354149
20561,0.03579886630177498
20562,0.002548429649323225
20563,0.0058714221231639385
20564,0.005898138973861933
20565,0.09079746156930923
20566,0.001361848320811987
20567,0.0009513454861007631
20568,0.01841220073401928
20569,0.0015554734272882342
20570,0.20356126129627228
20571,0.0007581512327305973
20572,0.004574350547045469
20573,0.16617277264595032
20574,0.05689080432057381
20575,0.01023629866540432
20576,0.028492316603660583
20577,0.0024551840033382177
20578,0.004504895769059658
20579,0.03334774449467659
20580,0.01144868228584528
20581,0.03269653394818306
20582,0.007206182461231947
20583,0.014471732079982758
20584,0.0015718921786174178
20585,0.0035528966691344976
20586,0.015379673801362514
20587,0.01854201778769493
20588,0.003524424508213997
20589,0.0010236634407192469
20590,0.0020157303661108017
20591,0.020367473363876343
20592,0.0018442869186401367
20593,0.027088433504104614
20594,0.0009607430547475815
20595,0.004310977645218372
20596,0.006271956954151392
20597,0.00042798518552444875
20598,0.00198135944083333
20599,0.005280984099954367
20600,0.010050506331026554
20601,0.15813645720481873
20602,0.009412601590156555
20603,0.0016817027935758233
20604,0.00045145591138862073
20605,0.001534913550131023
20606,0.006437540985643864
20607,0.04120307043194771
20608,0.03037765994668007
20609,0.0018801309634000063
20610,0.001772139803506434
20611,0.0030724331736564636
20612,0.0009269570000469685
20613,0.0069165765307843685
20614,0.006391307804733515
20615,0.030724987387657166
20616,0.0019003928173333406
20617,0.0015065537299960852
20618,0.009018316864967346
20619,0.03925969451665878
20620,0.004016624763607979
20621,0.007945525459945202
20622,0.02567308582365513
20623,0.0009949099039658904
20624,0.08397507667541504
20625,0.001997475977987051
20626,0.0015323034022003412
20627,0.0012122193584218621
20628,0.0033541196025907993
20629,0.1271255612373352
20630,0.002417035400867462
20631,0.021728703752160072
20632,0.0017037381185218692
20633,0.001647031749598682
20634,0.005837231408804655
20635,0.0049557811580598354
20636,0.005163239780813456
20637,0.18388524651527405
20638,0.12314625084400177
20639,0.0031698704697191715
20640,0.024866854771971703
20641,0.02544676698744297
20642,0.10264462232589722
20643,0.00113866594620049
20644,0.0015760712558403611
20645,0.0022614323534071445
20646,0.0014186574844643474
20647,0.0026008044369518757
20648,0.0006159103359095752
20649,0.029776770621538162
20650,0.0023084848653525114
20651,0.21267855167388916
20652,0.008837222121655941
20653,0.018885059282183647
20654,0.006838413421064615
20655,0.0008367194095626473
20656,0.004101191181689501
20657,0.0008796682814136147
20658,0.027834052219986916
20659,0.009416035376489162
20660,0.0020744611974805593
20661,0.026154402643442154
20662,0.010896396823227406
20663,0.010461956262588501
20664,0.12823064625263214
20665,0.0014454755000770092
20666,0.0019203851697966456
20667,0.022311966866254807
20668,0.0065711685456335545
20669,0.0048678661696612835
20670,0.0029882811941206455
20671,0.00036057355464436114
20672,0.00234904489479959
20673,0.18905645608901978
20674,0.0003873902896884829
20675,0.0032341356854885817
20676,0.0007669657352380455
20677,0.13081695139408112
20678,0.0037233405746519566
20679,0.0030523657333105803
20680,0.010174410417675972
20681,0.006993509829044342
20682,0.002907073823735118
20683,0.0007289008353836834
20684,0.0015421294374391437
20685,0.001174775417894125
20686,0.005120988469570875
20687,0.00043744873255491257
20688,0.005414463579654694
20689,0.001364746131002903
20690,0.000462876632809639
20691,0.028156816959381104
20692,0.0010918903863057494
20693,0.0005725778755731881
20694,0.00414284085854888
20695,0.0009139481117017567
20696,0.009073182009160519
20697,0.0035294590052217245
20698,0.003059978364035487
20699,0.0011671975953504443
20700,0.0005537181277759373
20701,0.0008559228153899312
20702,0.0003511801769491285
20703,0.002443116856738925
20704,0.0006511215469799936
20705,0.00032611784990876913
20706,0.001242336817085743
20707,0.0010891048004850745
20708,0.0005553052178584039
20709,0.0006359279504977167
20710,0.02492121234536171
20711,0.005705320741981268
20712,0.00135603582020849
20713,0.023509889841079712
20714,0.0016902141505852342
20715,0.0012216183822602034
20716,0.004261537920683622
20717,0.03869045898318291
20718,0.001077557448297739
20719,0.0024802670814096928
20720,0.0014953481731936336
20721,0.14829742908477783
20722,0.0022441933397203684
20723,0.02212533727288246
20724,0.0012657667975872755
20725,0.0018761706305667758
20726,0.022756945341825485
20727,0.0019204678246751428
20728,0.0015847281320020556
20729,0.001602780306711793
20730,0.0017604364547878504
20731,0.0015480027068406343
20732,0.0007536133634857833
20733,0.02145017683506012
20734,0.0007883612415753305
20735,0.21725471317768097
20736,0.19661763310432434
20737,0.0007121418020687997
20738,0.00023323502682615072
20739,0.00043425962212495506
20740,0.001606672303751111
20741,0.004062698222696781
20742,0.0024643170181661844
20743,0.002053247531875968
20744,0.022693730890750885
20745,0.0011705845827236772
20746,0.0012011437211185694
20747,0.07338406890630722
20748,0.013899250887334347
20749,0.0016701262211427093
20750,0.009451684542000294
20751,0.00177788978908211
20752,0.013111041858792305
20753,0.002498295158147812
20754,0.022321268916130066
20755,0.003717716783285141
20756,0.003792078932747245
20757,0.20021720230579376
20758,0.0007433061837218702
20759,0.16172200441360474
20760,0.008252067491412163
20761,0.004131639376282692
20762,0.002127763582393527
20763,0.003131135134026408
20764,0.006672845687717199
20765,0.0008160831639543176
20766,0.005009427201002836
20767,0.004371241666376591
20768,0.16323529183864594
20769,0.0025531696155667305
20770,0.015826478600502014
20771,0.0022259335964918137
20772,0.016128310933709145
20773,0.0012996819568797946
20774,0.13854070007801056
20775,0.01646023616194725
20776,0.0008053029305301607
20777,0.0013237296370789409
20778,0.0019410226959735155
20779,0.008687295019626617
20780,0.0008081065607257187
20781,0.0008178299176506698
20782,0.0009894504910334945
20783,0.0009949876694008708
20784,0.0007284888415597379
20785,0.19711977243423462
20786,0.01864650286734104
20787,0.0012999553000554442
20788,0.000725704652722925
20789,0.004891553428024054
20790,0.03141111508011818
20791,0.0010385977802798152
